symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
H5V17,2017Oct,2017,10,16,2016,11,28,322,7.0803,7.0803,7.0803,7.0803,0,0
H5V17,2017Oct,2017,10,16,2016,11,29,321,7.0746,7.0746,7.0746,7.0746,0,0
H5V17,2017Oct,2017,10,16,2016,11,30,320,7.077199,7.077199,7.077199,7.077199,0,0
H5V17,2017Oct,2017,10,16,2016,12,1,319,7.0526,7.0526,7.0526,7.0526,0,0
H5V17,2017Oct,2017,10,16,2016,12,2,318,7.0588,7.0588,7.0588,7.0588,0,0
H5V17,2017Oct,2017,10,16,2016,12,5,315,7.0562,7.0562,7.0562,7.0562,0,0
H5V17,2017Oct,2017,10,16,2016,12,6,314,7.074699,7.074699,7.074699,7.074699,0,0
H5V17,2017Oct,2017,10,16,2016,12,7,313,7.0926,7.0926,7.0926,7.0926,0,0
H5V17,2017Oct,2017,10,16,2016,12,8,312,7.1076,7.1076,7.1076,7.1076,0,0
H5V17,2017Oct,2017,10,16,2016,12,9,311,7.1507,7.1507,7.1507,7.1507,0,0
H5V17,2017Oct,2017,10,16,2016,12,12,308,7.1579,7.1579,7.1579,7.1579,0,0
H5V17,2017Oct,2017,10,16,2016,12,13,307,7.1714,7.1714,7.1714,7.1714,0,0
H5V17,2017Oct,2017,10,16,2016,12,14,306,7.1727,7.1727,7.1727,7.1727,0,0
H5V17,2017Oct,2017,10,16,2016,12,15,305,7.197199,7.197199,7.197199,7.197199,0,0
H5V17,2017Oct,2017,10,16,2016,12,16,304,7.2301,7.2301,7.2301,7.2301,0,0
H5V17,2017Oct,2017,10,16,2016,12,19,301,7.2154,7.2154,7.2154,7.2154,0,0
H5V17,2017Oct,2017,10,16,2016,12,20,300,7.1946,7.1946,7.1946,7.1946,0,0
H5V17,2017Oct,2017,10,16,2016,12,21,299,7.1723,7.1723,7.1723,7.1723,0,0
H5V17,2017Oct,2017,10,16,2016,12,22,298,7.2058,7.2058,7.2058,7.2058,0,0
H5V17,2017Oct,2017,10,16,2016,12,23,297,7.2184,7.2184,7.2184,7.2184,0,0
H5V17,2017Oct,2017,10,16,2016,12,27,293,7.2253,7.2253,7.2253,7.2253,0,0
H5V17,2017Oct,2017,10,16,2016,12,28,292,7.2481,7.2481,7.2481,7.2481,0,0
H5V17,2017Oct,2017,10,16,2016,12,29,291,7.244699,7.244699,7.244699,7.244699,0,0
H5V17,2017Oct,2017,10,16,2016,12,30,290,7.2714,7.2714,7.2714,7.2714,0,0
H5V17,2017Oct,2017,10,16,2017,1,3,286,7.2453,7.2453,7.2453,7.2453,0,0
H5V17,2017Oct,2017,10,16,2017,1,4,285,7.1632,7.1632,7.1632,7.1632,0,0
H5V17,2017Oct,2017,10,16,2017,1,5,284,7.0954,7.0954,7.0954,7.0954,0,0
H5V17,2017Oct,2017,10,16,2017,1,6,283,7.1328,7.1328,7.1328,7.1328,0,0
H5V17,2017Oct,2017,10,16,2017,1,9,280,7.1409,7.1409,7.1409,7.1409,0,0
H5V17,2017Oct,2017,10,16,2017,1,10,279,7.1405,7.1405,7.1405,7.1405,0,0
H5V17,2017Oct,2017,10,16,2017,1,11,278,7.116,7.116,7.116,7.116,0,0
H5V17,2017Oct,2017,10,16,2017,1,12,277,7.0896,7.0896,7.0896,7.0896,0,0
H5V17,2017Oct,2017,10,16,2017,1,13,276,7.0731,7.0731,7.0731,7.0731,0,0
H5V17,2017Oct,2017,10,16,2017,1,17,272,6.988,6.988,6.988,6.988,0,0
H5V17,2017Oct,2017,10,16,2017,1,18,271,7.0427,7.0427,7.0427,7.0427,0,0
H5V17,2017Oct,2017,10,16,2017,1,19,270,7.044199,7.044199,7.044199,7.044199,0,0
H5V17,2017Oct,2017,10,16,2017,1,20,269,7.0355,7.0355,7.0355,7.0355,0,0
H5V17,2017Oct,2017,10,16,2017,1,23,266,7.008,7.008,7.008,7.008,0,0
H5V17,2017Oct,2017,10,16,2017,1,24,265,7.0426,7.0426,7.0426,7.0426,0,0
H5V17,2017Oct,2017,10,16,2017,1,25,264,7.0364,7.0364,7.0364,7.0364,0,0
H5V17,2017Oct,2017,10,16,2017,1,26,263,7.0492,7.0492,7.0492,7.0492,0,0
H5V17,2017Oct,2017,10,16,2017,1,27,262,7.0844,7.0844,7.0844,7.0844,0,0
H5V17,2017Oct,2017,10,16,2017,1,30,259,7.0751,7.0751,7.0751,7.0751,0,0
H5V17,2017Oct,2017,10,16,2017,1,31,258,7.0313,7.0313,7.0313,7.0313,0,0
H5V17,2017Oct,2017,10,16,2017,2,1,257,7.033,7.033,7.033,7.033,0,0
H5V17,2017Oct,2017,10,16,2017,2,2,256,7.0018,7.0018,7.0018,7.0018,0,0
H5V17,2017Oct,2017,10,16,2017,2,3,255,6.9883,6.9883,6.9883,6.9883,0,0
H5V17,2017Oct,2017,10,16,2017,2,6,252,6.9637,6.9637,6.9637,6.9637,0,0
H5V17,2017Oct,2017,10,16,2017,2,7,251,7.0028,7.0028,7.0028,7.0028,0,0
H5V17,2017Oct,2017,10,16,2017,2,8,250,6.9876,6.9876,6.9876,6.9876,0,0
H5V17,2017Oct,2017,10,16,2017,2,9,249,7.027,7.027,7.027,7.027,0,0
H5V17,2017Oct,2017,10,16,2017,2,10,248,7.0261,7.0261,7.0261,7.0261,0,0
H5V17,2017Oct,2017,10,16,2017,2,13,245,7.0237,7.0237,7.0237,7.0237,0,0
H5V17,2017Oct,2017,10,16,2017,2,14,244,6.9977,6.9977,6.9977,6.9977,0,0
H5V17,2017Oct,2017,10,16,2017,2,15,243,6.9924,6.9924,6.9924,6.9924,0,0
H5V17,2017Oct,2017,10,16,2017,2,16,242,6.9917,6.9917,6.9917,6.9917,0,0
H5V17,2017Oct,2017,10,16,2017,2,17,241,7.0161,7.0161,7.0161,7.0161,0,0
H5V17,2017Oct,2017,10,16,2017,2,21,237,7.0139,7.0139,7.0139,7.0139,0,0
H5V17,2017Oct,2017,10,16,2017,2,22,236,7.0087,7.0087,7.0087,7.0087,0,0
H5V17,2017Oct,2017,10,16,2017,2,23,235,6.9832,6.9832,6.9832,6.9832,0,0
H5V17,2017Oct,2017,10,16,2017,2,24,234,6.9934,6.9934,6.9934,6.9934,0,0
H5V17,2017Oct,2017,10,16,2017,2,27,231,6.9942,6.9942,6.9942,6.9942,0,0
H5V17,2017Oct,2017,10,16,2017,2,28,230,6.9748,6.9748,6.9748,6.9748,0,0
H5V17,2017Oct,2017,10,16,2017,3,1,229,6.997,6.997,6.997,6.997,0,0
H5V17,2017Oct,2017,10,16,2017,3,2,228,7.0206,7.0206,7.0206,7.0206,0,0
H5V17,2017Oct,2017,10,16,2017,3,3,227,7.0422,7.0422,7.0422,7.0422,0,0
H5V17,2017Oct,2017,10,16,2017,3,6,224,7.0341,7.0341,7.0341,7.0341,0,0
H5V17,2017Oct,2017,10,16,2017,3,7,223,7.0326,7.0326,7.0326,7.0326,0,0
H5V17,2017Oct,2017,10,16,2017,3,8,222,7.0556,7.0556,7.0556,7.0556,0,0
H5V17,2017Oct,2017,10,16,2017,3,9,221,7.071599,7.071599,7.071599,7.071599,0,0
H5V17,2017Oct,2017,10,16,2017,3,10,220,7.0305,7.0305,7.0305,7.0305,0,0
H5V17,2017Oct,2017,10,16,2017,3,13,217,7.0326,7.0326,7.0326,7.0326,0,0
H5V17,2017Oct,2017,10,16,2017,3,14,216,7.0368,7.0368,7.0368,7.0368,0,0
H5V17,2017Oct,2017,10,16,2017,3,15,215,6.9778,6.9778,6.9778,6.9778,0,0
H5V17,2017Oct,2017,10,16,2017,3,16,214,6.9853,6.9853,6.9853,6.9853,0,0
H5V17,2017Oct,2017,10,16,2017,3,17,213,7.0015,7.0015,7.0015,7.0015,0,0
H5V17,2017Oct,2017,10,16,2017,3,20,210,7.004099,7.004099,7.004099,7.004099,0,0
H5V17,2017Oct,2017,10,16,2017,3,21,209,6.9936,6.9936,6.9936,6.9936,0,0
H5V17,2017Oct,2017,10,16,2017,3,22,208,6.9705,6.9705,6.9705,6.9705,0,0
H5V17,2017Oct,2017,10,16,2017,3,23,207,6.9757,6.9757,6.9757,6.9757,0,0
H5V17,2017Oct,2017,10,16,2017,3,24,206,6.9765,6.9765,6.9765,6.9765,0,0
H5V17,2017Oct,2017,10,16,2017,3,27,203,6.9486,6.9486,6.9486,6.9486,0,0
H5V17,2017Oct,2017,10,16,2017,3,28,202,6.9794,6.9794,6.9794,6.9794,0,0
H5V17,2017Oct,2017,10,16,2017,3,29,201,6.9735,6.9735,6.9735,6.9735,0,0
H5V17,2017Oct,2017,10,16,2017,3,30,200,6.978,6.978,6.978,6.978,0,0
H5V17,2017Oct,2017,10,16,2017,3,31,199,6.968,6.968,6.968,6.968,0,0
H5V17,2017Oct,2017,10,16,2017,4,3,196,6.9718,6.9718,6.9718,6.9718,0,0
H5V17,2017Oct,2017,10,16,2017,4,4,195,6.976099,6.976099,6.976099,6.976099,0,0
H5V17,2017Oct,2017,10,16,2017,4,5,194,6.9781,6.9781,6.9781,6.9781,0,0
H5V17,2017Oct,2017,10,16,2017,4,6,193,6.9843,6.9843,6.9843,6.9843,0,0
H5V17,2017Oct,2017,10,16,2017,4,7,192,6.9927,6.9927,6.9927,6.9927,0,0
H5V17,2017Oct,2017,10,16,2017,4,10,189,7.0008,7.0008,7.0008,7.0008,0,0
H5V17,2017Oct,2017,10,16,2017,4,11,188,6.9937,6.9937,6.9937,6.9937,0,0
H5V17,2017Oct,2017,10,16,2017,4,12,187,6.9854,6.9854,6.9854,6.9854,0,0
H5V17,2017Oct,2017,10,16,2017,4,13,186,6.9651,6.9651,6.9651,6.9651,0,0
H5V17,2017Oct,2017,10,16,2017,4,17,182,6.9588,6.9588,6.9588,6.9588,0,0
H5V17,2017Oct,2017,10,16,2017,4,18,181,6.9583,6.9583,6.9583,6.9583,0,0
H5V17,2017Oct,2017,10,16,2017,4,19,180,6.9668,6.9668,6.9668,6.9668,0,0
H5V17,2017Oct,2017,10,16,2017,4,20,179,6.9629,6.9629,6.9629,6.9629,0,0
H5V17,2017Oct,2017,10,16,2017,4,21,178,6.9693,6.9693,6.9693,6.9693,0,0
H5V17,2017Oct,2017,10,16,2017,4,24,175,6.9607,6.9607,6.9607,6.9607,0,0
H5V17,2017Oct,2017,10,16,2017,4,25,174,6.9628,6.9628,6.9628,6.9628,0,0
H5V17,2017Oct,2017,10,16,2017,4,26,173,6.9767,6.9767,6.9767,6.9767,0,0
H5V17,2017Oct,2017,10,16,2017,4,27,172,6.9842,6.9842,6.9842,6.9842,0,0
H5V17,2017Oct,2017,10,16,2017,4,28,171,6.9827,6.9827,6.9827,6.9827,0,0
H5V17,2017Oct,2017,10,16,2017,5,1,168,6.9809,6.9809,6.9809,6.9809,0,0
H5V17,2017Oct,2017,10,16,2017,5,2,167,6.9837,6.9837,6.9837,6.9837,0,0
H5V17,2017Oct,2017,10,16,2017,5,3,166,6.987,6.987,6.987,6.987,0,0
H5V17,2017Oct,2017,10,16,2017,5,4,165,6.9835,6.9835,6.9835,6.9835,0,0
H5V17,2017Oct,2017,10,16,2017,5,5,164,6.992899,6.992899,6.992899,6.992899,0,0
H5V17,2017Oct,2017,10,16,2017,5,8,161,7.000999,7.000999,7.000999,7.000999,0,0
H5V17,2017Oct,2017,10,16,2017,5,9,160,7.0082,7.0082,7.0082,7.0082,0,0
H5V17,2017Oct,2017,10,16,2017,5,10,159,6.9957,6.9957,6.9957,6.9957,0,0
H5V17,2017Oct,2017,10,16,2017,5,11,158,6.9848,6.9848,6.9848,6.9848,0,0
H5V17,2017Oct,2017,10,16,2017,5,12,157,6.9742,6.9742,6.9742,6.9742,0,0
H5V17,2017Oct,2017,10,16,2017,5,15,154,6.9642,6.9642,6.9642,6.9642,0,0
H5V17,2017Oct,2017,10,16,2017,5,16,153,6.9491,6.9491,6.9491,6.9491,0,0
H5V17,2017Oct,2017,10,16,2017,5,17,152,6.9458,6.9458,6.9458,6.9458,0,0
H5V17,2017Oct,2017,10,16,2017,5,18,151,6.9582,6.9582,6.9582,6.9582,0,0
H5V17,2017Oct,2017,10,16,2017,5,19,150,6.9444,6.9444,6.9444,6.9444,0,0
H5V17,2017Oct,2017,10,16,2017,5,22,147,6.9508,6.9508,6.9508,6.9508,0,0
H5V17,2017Oct,2017,10,16,2017,5,23,146,6.9567,6.9567,6.9567,6.9567,0,0
H5V17,2017Oct,2017,10,16,2017,5,24,145,6.952,6.952,6.952,6.952,0,0
H5V17,2017Oct,2017,10,16,2017,5,25,144,6.9205,6.9205,6.9205,6.9205,0,0
H5V17,2017Oct,2017,10,16,2017,5,26,143,6.9034,6.9034,6.9034,6.9034,0,0
H5V17,2017Oct,2017,10,16,2017,5,30,139,6.904,6.904,6.904,6.904,0,0
H5V17,2017Oct,2017,10,16,2017,5,31,138,6.8554,6.8554,6.8554,6.8554,0,0
H5V17,2017Oct,2017,10,16,2017,6,1,137,6.8528,6.8528,6.8528,6.8528,0,0
H5V17,2017Oct,2017,10,16,2017,6,2,136,6.8521,6.8521,6.8521,6.8521,0,0
H5V17,2017Oct,2017,10,16,2017,6,5,133,6.854,6.854,6.854,6.854,0,0
H5V17,2017Oct,2017,10,16,2017,6,6,132,6.833,6.833,6.833,6.833,0,0
H5V17,2017Oct,2017,10,16,2017,6,7,131,6.8431,6.8431,6.8431,6.8431,0,0
H5V17,2017Oct,2017,10,16,2017,6,8,130,6.8475,6.8475,6.8475,6.8475,0,0
H5V17,2017Oct,2017,10,16,2017,6,9,129,6.850399,6.850399,6.850399,6.850399,0,0
H5V17,2017Oct,2017,10,16,2017,6,12,126,6.8604,6.8604,6.8604,6.8604,0,0
H5V17,2017Oct,2017,10,16,2017,6,13,125,6.8543,6.8543,6.8543,6.8543,0,0
H5V17,2017Oct,2017,10,16,2017,6,14,124,6.8508,6.8508,6.8508,6.8508,0,0
H5V17,2017Oct,2017,10,16,2017,6,15,123,6.8752,6.8752,6.8752,6.8752,0,0
H5V17,2017Oct,2017,10,16,2017,6,16,122,6.877,6.877,6.877,6.877,0,0
H5V17,2017Oct,2017,10,16,2017,6,19,119,6.8822,6.8822,6.8822,6.8822,0,0
H5V17,2017Oct,2017,10,16,2017,6,20,118,6.8839,6.8891,6.8839,6.8839,0,0
H5V17,2017Oct,2017,10,16,2017,6,21,117,6.8824,6.8824,6.8824,6.8824,0,0
H5V17,2017Oct,2017,10,16,2017,6,22,116,6.8833,6.8833,6.8833,6.8833,0,0
H5V17,2017Oct,2017,10,16,2017,6,23,115,6.8829,6.8829,6.8829,6.8829,0,0
H5V17,2017Oct,2017,10,16,2017,6,26,112,6.8977,6.8977,6.8977,6.8977,0,0
H5V17,2017Oct,2017,10,16,2017,6,27,111,6.862299,6.862299,6.862299,6.862299,0,0
H5V17,2017Oct,2017,10,16,2017,6,28,110,6.8568,6.8568,6.8546,6.8568,0,0
H5V17,2017Oct,2017,10,16,2017,6,29,109,6.8508,6.8508,6.837,6.8508,0,0
H5V17,2017Oct,2017,10,16,2017,6,30,108,6.8289,6.8289,6.8158,6.8289,0,0
H5V17,2017Oct,2017,10,16,2017,7,3,105,6.8507,6.8507,6.8278,6.8507,0,0
H5V17,2017Oct,2017,10,16,2017,7,5,103,6.8474,6.8562,6.847,6.8474,0,0
H5V17,2017Oct,2017,10,16,2017,7,6,102,6.8463,6.8522,6.8458,6.8463,0,0
H5V17,2017Oct,2017,10,16,2017,7,7,101,6.8513,6.8531,6.8513,6.8513,0,0
H5V17,2017Oct,2017,10,16,2017,7,10,98,6.8509,6.8509,6.8486,6.8509,0,0
H5V17,2017Oct,2017,10,16,2017,7,11,97,6.8401,6.8527,6.8401,6.8401,0,0
H5V17,2017Oct,2017,10,16,2017,7,12,96,6.8246,6.8246,6.8246,6.8246,0,0
H5V17,2017Oct,2017,10,16,2017,7,13,95,6.823,6.825,6.8162,6.823,0,0
H5V17,2017Oct,2017,10,16,2017,7,14,94,6.8048,6.8234,6.8048,6.8048,0,0
H5V17,2017Oct,2017,10,16,2017,7,17,91,6.7987,6.8075,6.7987,6.7987,0,0
H5V17,2017Oct,2017,10,16,2017,7,18,90,6.7799,6.8006,6.7799,6.7799,0,0
H5V17,2017Oct,2017,10,16,2017,7,19,89,6.7904,6.7904,6.778,6.7904,0,0
H5V17,2017Oct,2017,10,16,2017,7,20,88,6.7878,6.802199,6.7878,6.7878,0,0
H5V17,2017Oct,2017,10,16,2017,7,21,87,6.7894,6.7943,6.7894,6.7894,0,0
H5V17,2017Oct,2017,10,16,2017,7,24,84,6.7805,6.7921,6.7805,6.7805,0,0
H5V17,2017Oct,2017,10,16,2017,7,25,83,6.7853,6.7853,6.776,6.7853,0,0
H5V17,2017Oct,2017,10,16,2017,7,26,82,6.7707,6.7871,6.7707,6.7707,0,0
H5V17,2017Oct,2017,10,16,2017,7,27,81,6.7718,6.7724,6.751699,6.7718,0,0
H5V17,2017Oct,2017,10,16,2017,7,28,80,6.7594,6.7757,6.7594,6.7594,0,0
H5V17,2017Oct,2017,10,16,2017,7,31,77,6.7545,6.7616,6.7516,6.7516,10,10
H5V17,2017Oct,2017,10,16,2017,8,1,76,6.7528,6.7553,6.7434,6.7528,0,10
H5V17,2017Oct,2017,10,16,2017,8,2,75,6.7514,6.759699,6.7484,6.7514,0,10
H5V17,2017Oct,2017,10,16,2017,8,3,74,6.7554,6.762199,6.7535,6.7535,8,7
H5V17,2017Oct,2017,10,16,2017,8,4,73,6.7593,6.7617,6.7472,6.7593,0,7
H5V17,2017Oct,2017,10,16,2017,8,7,70,6.7525,6.7594,6.7493,6.7505,5,7
H5V17,2017Oct,2017,10,16,2017,8,8,69,6.7298,6.7298,6.724,6.7298,0,7
H5V17,2017Oct,2017,10,16,2017,8,9,68,6.710999,6.7362,6.7102,6.710999,0,7
H5V17,2017Oct,2017,10,16,2017,8,10,67,6.6825,6.6825,6.6825,6.6825,0,7
H5V17,2017Oct,2017,10,16,2017,8,11,66,6.6845,6.711699,6.6761,6.6901,4,11
H5V17,2017Oct,2017,10,16,2017,8,14,63,6.7049,6.7073,6.6887,6.7049,0,11
H5V17,2017Oct,2017,10,16,2017,8,15,62,6.7135,6.719,6.7026,6.7135,0,11
H5V17,2017Oct,2017,10,16,2017,8,16,61,6.72,6.7233,6.7114,6.7114,7,0
H5X17,2017Nov,2017,11,13,2016,10,3,406,6.828,6.828,6.828,6.828,0,0
H5X17,2017Nov,2017,11,13,2016,10,4,405,6.8532,6.8532,6.8532,6.8532,0,0
H5X17,2017Nov,2017,11,13,2016,10,5,404,6.8582,6.8582,6.8582,6.8582,0,0
H5X17,2017Nov,2017,11,13,2016,10,6,403,6.8794,6.8794,6.8794,6.8794,0,0
H5X17,2017Nov,2017,11,13,2016,10,7,402,6.8694,6.8694,6.8694,6.8694,0,0
H5X17,2017Nov,2017,11,13,2016,10,10,399,6.8775,6.8775,6.8775,6.8775,0,0
H5X17,2017Nov,2017,11,13,2016,10,11,398,6.9077,6.9077,6.9077,6.9077,0,0
H5X17,2017Nov,2017,11,13,2016,10,12,397,6.8978,6.8978,6.8978,6.8978,0,0
H5X17,2017Nov,2017,11,13,2016,10,13,396,6.9056,6.9056,6.9056,6.9056,0,0
H5X17,2017Nov,2017,11,13,2016,10,14,395,6.9018,6.9018,6.9018,6.9018,0,0
H5X17,2017Nov,2017,11,13,2016,10,17,392,6.9219,6.9219,6.9219,6.9219,0,0
H5X17,2017Nov,2017,11,13,2016,10,18,391,6.9068,6.9068,6.9068,6.9068,0,0
H5X17,2017Nov,2017,11,13,2016,10,19,390,6.8905,6.8905,6.8905,6.8905,0,0
H5X17,2017Nov,2017,11,13,2016,10,20,389,6.904,6.904,6.904,6.904,0,0
H5X17,2017Nov,2017,11,13,2016,10,21,388,6.9342,6.9342,6.9342,6.9342,0,0
H5X17,2017Nov,2017,11,13,2016,10,24,385,6.9368,6.9368,6.9368,6.9368,0,0
H5X17,2017Nov,2017,11,13,2016,10,25,384,6.9289,6.9289,6.9289,6.9289,0,0
H5X17,2017Nov,2017,11,13,2016,10,26,383,6.9459,6.9459,6.9459,6.9459,0,0
H5X17,2017Nov,2017,11,13,2016,10,27,382,6.9635,6.9635,6.9635,6.9635,0,0
H5X17,2017Nov,2017,11,13,2016,10,28,381,6.9496,6.9496,6.9496,6.9496,0,0
H5X17,2017Nov,2017,11,13,2016,10,31,378,6.9435,6.9435,6.9435,6.9435,0,0
H5X17,2017Nov,2017,11,13,2016,11,1,377,6.9349,6.9349,6.9349,6.9349,0,0
H5X17,2017Nov,2017,11,13,2016,11,2,376,6.9269,6.9269,6.9269,6.9269,0,0
H5X17,2017Nov,2017,11,13,2016,11,3,375,6.9281,6.9281,6.9281,6.9281,0,0
H5X17,2017Nov,2017,11,13,2016,11,4,374,6.9268,6.9268,6.9268,6.9268,0,0
H5X17,2017Nov,2017,11,13,2016,11,7,371,6.9582,6.9582,6.9582,6.9582,0,0
H5X17,2017Nov,2017,11,13,2016,11,8,370,6.9547,6.9547,6.9547,6.9547,0,0
H5X17,2017Nov,2017,11,13,2016,11,9,369,6.995,6.995,6.995,6.995,0,0
H5X17,2017Nov,2017,11,13,2016,11,10,368,6.9936,6.9936,6.9936,6.9936,0,0
H5X17,2017Nov,2017,11,13,2016,11,11,367,7.0157,7.0157,7.0157,7.0157,0,0
H5X17,2017Nov,2017,11,13,2016,11,14,364,7.046599,7.046599,7.046599,7.046599,0,0
H5X17,2017Nov,2017,11,13,2016,11,15,363,7.0486,7.0486,7.0486,7.0486,0,0
H5X17,2017Nov,2017,11,13,2016,11,16,362,7.0668,7.0668,7.0668,7.0668,0,0
H5X17,2017Nov,2017,11,13,2016,11,17,361,7.0763,7.0763,7.0763,7.0763,0,0
H5X17,2017Nov,2017,11,13,2016,11,18,360,7.0762,7.0762,7.0762,7.0762,0,0
H5X17,2017Nov,2017,11,13,2016,11,21,357,7.0778,7.0778,7.0778,7.0778,0,0
H5X17,2017Nov,2017,11,13,2016,11,22,356,7.0739,7.0739,7.0739,7.0739,0,0
H5X17,2017Nov,2017,11,13,2016,11,23,355,7.1245,7.1245,7.1245,7.1245,0,0
H5X17,2017Nov,2017,11,13,2016,11,25,353,7.1194,7.1194,7.1194,7.1194,0,0
H5X17,2017Nov,2017,11,13,2016,11,28,350,7.0935,7.0935,7.0935,7.0935,0,0
H5X17,2017Nov,2017,11,13,2016,11,29,349,7.0869,7.0869,7.0869,7.0869,0,0
H5X17,2017Nov,2017,11,13,2016,11,30,348,7.089,7.089,7.089,7.089,0,0
H5X17,2017Nov,2017,11,13,2016,12,1,347,7.0645,7.0645,7.0645,7.0645,0,0
H5X17,2017Nov,2017,11,13,2016,12,2,346,7.0748,7.0748,7.0748,7.0748,0,0
H5X17,2017Nov,2017,11,13,2016,12,5,343,7.069799,7.069799,7.069799,7.069799,0,0
H5X17,2017Nov,2017,11,13,2016,12,6,342,7.0887,7.0887,7.0887,7.0887,0,0
H5X17,2017Nov,2017,11,13,2016,12,7,341,7.1043,7.1043,7.1043,7.1043,0,0
H5X17,2017Nov,2017,11,13,2016,12,8,340,7.1219,7.1219,7.1219,7.1219,0,0
H5X17,2017Nov,2017,11,13,2016,12,9,339,7.1664,7.1664,7.1664,7.1664,0,0
H5X17,2017Nov,2017,11,13,2016,12,12,336,7.1742,7.1742,7.1742,7.1742,0,0
H5X17,2017Nov,2017,11,13,2016,12,13,335,7.1884,7.1884,7.1884,7.1884,0,0
H5X17,2017Nov,2017,11,13,2016,12,14,334,7.1909,7.1909,7.1909,7.1909,0,0
H5X17,2017Nov,2017,11,13,2016,12,15,333,7.2186,7.2186,7.2186,7.2186,0,0
H5X17,2017Nov,2017,11,13,2016,12,16,332,7.2474,7.2474,7.2474,7.2474,0,0
H5X17,2017Nov,2017,11,13,2016,12,19,329,7.2349,7.2349,7.2349,7.2349,0,0
H5X17,2017Nov,2017,11,13,2016,12,20,328,7.2119,7.2119,7.2119,7.2119,0,0
H5X17,2017Nov,2017,11,13,2016,12,21,327,7.1904,7.1904,7.1904,7.1904,0,0
H5X17,2017Nov,2017,11,13,2016,12,22,326,7.2239,7.2239,7.2239,7.2239,0,0
H5X17,2017Nov,2017,11,13,2016,12,23,325,7.2377,7.2377,7.2377,7.2377,0,0
H5X17,2017Nov,2017,11,13,2016,12,27,321,7.2423,7.2423,7.2423,7.2423,0,0
H5X17,2017Nov,2017,11,13,2016,12,28,320,7.2656,7.2656,7.2656,7.2656,0,0
H5X17,2017Nov,2017,11,13,2016,12,29,319,7.2662,7.2662,7.2662,7.2662,0,0
H5X17,2017Nov,2017,11,13,2016,12,30,318,7.2904,7.2904,7.2904,7.2904,0,0
H5X17,2017Nov,2017,11,13,2017,1,3,314,7.264699,7.264699,7.264699,7.264699,0,0
H5X17,2017Nov,2017,11,13,2017,1,4,313,7.1834,7.1834,7.1834,7.1834,0,0
H5X17,2017Nov,2017,11,13,2017,1,5,312,7.1154,7.1154,7.1154,7.1154,0,0
H5X17,2017Nov,2017,11,13,2017,1,6,311,7.1511,7.1511,7.1511,7.1511,0,0
H5X17,2017Nov,2017,11,13,2017,1,9,308,7.1588,7.1588,7.1588,7.1588,0,0
H5X17,2017Nov,2017,11,13,2017,1,10,307,7.1587,7.1587,7.1587,7.1587,0,0
H5X17,2017Nov,2017,11,13,2017,1,11,306,7.1329,7.1329,7.1329,7.1329,0,0
H5X17,2017Nov,2017,11,13,2017,1,12,305,7.1078,7.1078,7.1078,7.1078,0,0
H5X17,2017Nov,2017,11,13,2017,1,13,304,7.0912,7.0912,7.0912,7.0912,0,0
H5X17,2017Nov,2017,11,13,2017,1,17,300,7.0012,7.0012,7.0012,7.0012,0,0
H5X17,2017Nov,2017,11,13,2017,1,18,299,7.0581,7.0581,7.0581,7.0581,0,0
H5X17,2017Nov,2017,11,13,2017,1,19,298,7.0601,7.0601,7.0601,7.0601,0,0
H5X17,2017Nov,2017,11,13,2017,1,20,297,7.0509,7.0509,7.0509,7.0509,0,0
H5X17,2017Nov,2017,11,13,2017,1,23,294,7.024199,7.024199,7.024199,7.024199,0,0
H5X17,2017Nov,2017,11,13,2017,1,24,293,7.0607,7.0607,7.0607,7.0607,0,0
H5X17,2017Nov,2017,11,13,2017,1,25,292,7.0543,7.0543,7.0543,7.0543,0,0
H5X17,2017Nov,2017,11,13,2017,1,26,291,7.0676,7.0676,7.0676,7.0676,0,0
H5X17,2017Nov,2017,11,13,2017,1,27,290,7.1034,7.1034,7.1034,7.1034,0,0
H5X17,2017Nov,2017,11,13,2017,1,30,287,7.0946,7.0946,7.0946,7.0946,0,0
H5X17,2017Nov,2017,11,13,2017,1,31,286,7.049099,7.049099,7.049099,7.049099,0,0
H5X17,2017Nov,2017,11,13,2017,2,1,285,7.0512,7.0512,7.0512,7.0512,0,0
H5X17,2017Nov,2017,11,13,2017,2,2,284,7.0191,7.0191,7.0191,7.0191,0,0
H5X17,2017Nov,2017,11,13,2017,2,3,283,7.0056,7.0056,7.0056,7.0056,0,0
H5X17,2017Nov,2017,11,13,2017,2,6,280,6.9804,6.9804,6.9804,6.9804,0,0
H5X17,2017Nov,2017,11,13,2017,2,7,279,7.0204,7.0204,7.0204,7.0204,0,0
H5X17,2017Nov,2017,11,13,2017,2,8,278,7.0035,7.0035,7.0035,7.0035,0,0
H5X17,2017Nov,2017,11,13,2017,2,9,277,7.0428,7.0428,7.0428,7.0428,0,0
H5X17,2017Nov,2017,11,13,2017,2,10,276,7.0413,7.0413,7.0413,7.0413,0,0
H5X17,2017Nov,2017,11,13,2017,2,13,273,7.0403,7.0403,7.0403,7.0403,0,0
H5X17,2017Nov,2017,11,13,2017,2,14,272,7.0134,7.0134,7.0134,7.0134,0,0
